time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-114400,0,1,0,1,0,0,80,14,32,0,1579155550,2097170
20160801-114400,0,1,0,1,0,0,80,14,33,0,1579221086,2162707
20160801-114400,0,1,0,1,0,0,80,14,34,0,1579286622,2228244
20160801-114400,0,1,0,1,0,0,80,14,35,0,1579352158,2293781
20160801-114400,0,1,0,1,0,0,80,14,36,0,1579417694,2359318
20160801-114400,0,1,0,1,0,0,80,14,37,0,1579483230,2424855
20160801-114400,0,1,0,1,0,0,80,14,38,0,1579548766,2490392
20160801-114400,0,1,0,1,0,0,80,14,39,0,1579614302,2555929
20160801-114400,0,1,0,1,0,0,80,14,40,0,1579679838,2621466
20160801-114400,0,1,0,1,0,0,80,14,41,0,1579745374,2687003
20160801-114400,0,1,0,1,0,0,80,14,42,0,1579810910,2752540
20160801-114400,0,1,0,1,0,0,80,14,43,0,1579876446,2818077
20160801-114400,0,1,0,1,0,0,80,14,44,0,1579941982,2883614
20160801-114400,0,1,0,1,0,0,80,14,45,0,1580007518,2949151
20160801-114400,0,1,0,1,0,0,80,14,46,0,1580073054,3014688
20160801-114400,0,1,0,1,0,0,80,14,47,0,1580138590,3080225
20160801-114400,0,1,0,1,0,0,80,14,48,0,1580204126,3145762
20160801-114400,0,1,0,1,0,0,80,14,49,0,1580269662,3211299
20160801-114400,0,1,0,1,0,0,80,14,50,0,1580335198,3276836
20160801-114400,0,1,0,1,0,0,80,14,51,0,1580400734,3342373
20160801-114400,0,1,0,1,0,0,80,14,52,0,1580466270,3407910
20160801-114400,0,1,0,1,0,0,80,14,53,0,1580531806,3473447
20160801-114400,0,1,0,1,0,0,80,14,54,0,1580597342,3538984
20160801-114400,0,1,0,1,0,0,80,14,55,0,1580662878,3604521
20160801-114400,0,1,0,1,0,0,80,14,56,0,1580728414,3670058
20160801-114400,0,1,0,1,0,0,80,14,57,0,1580793950,3735595
20160801-114400,0,1,0,1,0,0,80,14,58,0,1580859486,3801132
20160801-114400,0,1,0,1,0,0,80,14,59,0,1580925022,3866669
20160801-114400,0,1,0,1,0,0,80,14,60,0,1580990558,3932206
20160801-114400,0,1,0,1,0,0,80,14,61,0,1581056094,3997743
20160801-114400,0,1,0,1,0,0,80,14,62,0,1581121630,4063280
20160801-114400,0,1,0,1,0,0,80,14,63,0,1581187166,4128817
20160801-114400,0,1,0,1,0,0,80,14,64,0,1581252702,4194354
20160801-114400,0,1,0,1,0,0,80,14,65,0,1581318238,4259891
20160801-114400,0,1,0,1,0,0,80,14,66,0,1581383774,4325428
20160801-114400,0,1,0,1,0,0,80,14,67,0,1581449310,4390965
20160801-114400,0,1,0,1,0,0,80,14,68,0,1581514846,4456502
20160801-114400,0,1,0,1,0,0,80,14,69,0,1581580382,4522039
20160801-114400,0,1,0,1,0,0,80,14,70,0,1581645918,4587576
20160801-114400,0,1,0,1,0,0,80,14,71,0,1581711454,4653113
20160801-114400,0,1,0,1,0,0,80,14,72,0,1581776990,4718650
20160801-114400,0,1,0,1,0,0,80,14,73,0,1581842526,4784187
20160801-114400,0,1,0,1,0,0,80,14,74,0,1581908062,4849724
20160801-114400,0,1,0,1,0,0,80,14,75,0,1581973598,4915261
20160801-114400,0,1,0,1,0,0,80,14,76,0,1582039134,4980798
20160801-114400,0,1,0,1,0,0,80,14,77,0,1582104670,5046335
20160801-114400,0,1,0,1,0,0,80,14,78,0,1582170206,5111872
20160801-114401,0,1,0,1,0,0,80,14,79,0,1582235742,5177409
20160801-114401,0,1,0,1,0,0,80,14,80,0,1582301278,5242946
20160801-114401,0,1,0,1,0,0,80,14,81,0,1582366814,5308483
20160801-114401,0,1,0,1,0,0,80,14,82,0,1582432350,5374020
20160801-114401,0,1,0,1,0,0,80,14,83,0,1582497886,5439557
20160801-114401,0,1,0,1,0,0,80,14,84,0,1582563422,5505094
20160801-114401,0,1,0,1,0,0,80,14,85,0,1582628958,5570631
20160801-114401,0,1,0,1,0,0,80,14,86,0,1582694494,5636168
20160801-114401,0,1,0,1,0,0,80,14,87,0,1582760030,5701705
20160801-114401,0,1,0,1,0,0,80,14,88,0,1582825566,5767242
20160801-114401,0,1,0,1,0,0,80,14,89,0,1582891102,5832779
20160801-114401,0,1,0,1,0,0,80,14,90,0,1582956638,5898316
20160801-114401,0,1,0,1,0,0,80,14,91,0,1583022174,5963853
20160801-114401,0,1,0,1,0,0,80,14,92,0,1583087710,6029390
20160801-114401,0,1,0,1,0,0,80,14,93,0,1583153246,6094927
20160801-114401,0,1,0,1,0,0,80,14,94,0,1583218782,6160464
20160801-114401,0,1,0,1,0,0,80,14,95,0,1583284318,6226001
20160801-114401,0,1,0,1,0,0,80,14,96,0,1583349854,6291538
20160801-114401,0,1,0,1,0,0,80,14,97,0,1583415390,6357075
20160801-114401,0,1,0,1,0,0,80,14,98,0,1583480926,6422612
20160801-114401,0,1,0,1,0,0,80,14,99,0,1583546462,6488149
20160801-114401,0,1,0,1,0,0,80,14,100,0,1583611998,6553686
20160801-114401,0,1,0,1,0,0,80,14,101,0,1583677534,6619223
20160801-114401,0,1,0,1,0,0,80,14,102,0,1583743070,6684760
20160801-114401,0,1,0,1,0,0,80,14,103,0,1583808606,6750297
20160801-114401,0,1,0,1,0,0,80,14,104,0,1583874142,6815834
20160801-114401,0,1,0,1,0,0,80,14,105,0,1583939678,6881371
20160801-114401,0,1,0,1,0,0,80,14,106,0,1584005214,6946908
20160801-114401,0,1,0,1,0,0,80,14,107,0,1584070750,7012445
20160801-114401,0,1,0,1,0,0,80,14,108,0,1584136286,7077982
20160801-114401,0,1,0,1,0,0,80,14,109,0,1584201822,7143519
20160801-114401,0,1,0,1,0,0,80,14,110,0,1584267358,7209056
20160801-114401,0,1,0,1,0,0,80,14,111,0,1584332894,7274593
20160801-114401,0,1,0,1,0,0,80,14,112,0,1584398430,7340130
20160801-114401,0,1,0,1,0,0,80,14,113,0,1584463966,7405667
20160801-114401,0,1,0,1,0,0,80,14,114,0,1584529502,7471204
20160801-114401,0,1,0,1,0,0,80,14,115,0,1584595038,7536741
20160801-114401,0,1,0,1,0,0,80,14,116,0,1584660574,7602278
20160801-114401,0,1,0,1,0,0,80,14,117,0,1584726110,7667815
20160801-114401,0,1,0,1,0,0,80,14,118,0,1584791646,7733352
20160801-114401,0,1,0,1,0,0,80,14,119,0,1584857182,7798889
20160801-114401,0,1,0,1,0,0,80,14,120,0,1584922718,7864426
20160801-114401,0,1,0,1,0,0,80,14,121,0,1584988254,7929963
20160801-114401,0,1,0,1,0,0,80,14,122,0,1585053790,7995500
20160801-114401,0,1,0,1,0,0,80,14,123,0,1585119326,8061037
20160801-114401,0,1,0,1,0,0,80,14,124,0,1585184862,8126574
20160801-114401,0,1,0,1,0,0,80,14,125,0,1585250398,8192111
20160801-114401,0,1,0,1,0,0,80,14,126,0,1585315934,8257648
20160801-114401,0,1,0,1,0,0,80,14,127,0,1585381470,8323185
20160801-114401,0,1,0,1,0,0,80,14,128,0,1585447006,8388722
20160801-114401,0,1,0,1,0,0,80,14,129,0,1585512542,8454259
20160801-114401,0,1,0,1,0,0,80,14,130,0,1585578078,8519796
20160801-114401,0,1,0,1,0,0,80,14,131,0,1585643614,8585333
20160801-114401,0,1,0,1,0,0,80,14,132,0,1585709150,8650870
20160801-114401,0,1,0,1,0,0,80,14,133,0,1585774686,8716407
20160801-114401,0,1,0,1,0,0,80,14,134,0,1585840222,8781944
20160801-114401,0,1,0,1,0,0,80,14,135,0,1585905758,8847481
20160801-114401,0,1,0,1,0,0,80,14,136,0,1585971294,8913018
20160801-114401,0,1,0,1,0,0,80,14,137,0,1586036830,8978555
20160801-114401,0,1,0,1,0,0,80,14,138,0,1586102366,9044092
20160801-114401,0,1,0,1,0,0,80,14,139,0,1586167902,9109629
20160801-114401,0,1,0,1,0,0,80,14,140,0,1586233438,9175166
20160801-114401,0,1,0,1,0,0,80,14,141,0,1586298974,9240703
20160801-114401,0,1,0,1,0,0,80,14,142,0,1586364510,9306240
20160801-114401,0,1,0,1,0,0,80,14,143,0,1586430046,9371777
20160801-114401,0,1,0,1,0,0,80,14,144,0,1586495582,9437314
20160801-114401,0,1,0,1,0,0,80,14,145,0,1586561118,9502851
20160801-114401,0,1,0,1,0,0,80,14,146,0,1586626654,9568388
20160801-114401,0,1,0,1,0,0,80,14,147,0,1586692190,9633925
20160801-114401,0,1,0,1,0,0,80,14,148,0,1586757726,9699462
20160801-114401,0,1,0,1,0,0,80,14,149,0,1586823262,9764999
20160801-114401,0,1,0,1,0,0,80,14,150,0,1586888798,9830536
20160801-114401,0,1,0,1,0,0,80,14,151,0,1586954334,9896073
20160801-114401,0,1,0,1,0,0,80,14,152,0,1587019870,9961610
20160801-114401,0,1,0,1,0,0,80,14,153,0,1587085406,10027147
20160801-114401,0,1,0,1,0,0,80,14,154,0,1587150942,10092684
20160801-114401,0,1,0,1,0,0,80,14,155,0,1587216478,10158221
20160801-114401,0,1,0,1,0,0,80,14,156,0,1587282014,10223758
20160801-114401,0,1,0,1,0,0,80,14,157,0,1587347550,10289295
20160801-114401,0,1,0,1,0,0,80,14,158,0,1587413086,10354832
20160801-114401,0,1,0,1,0,0,80,14,159,0,1587478622,10420369
20160801-114401,0,1,0,1,0,0,80,14,160,0,1587544158,10485906
20160801-114401,0,1,0,1,0,0,80,14,161,0,1587609694,10551443
20160801-114401,0,1,0,1,0,0,80,14,162,0,1587675230,10616980
20160801-114401,0,1,0,1,0,0,80,14,163,0,1587740766,10682517
20160801-114401,0,1,0,1,0,0,80,14,164,0,1587806302,10748054
20160801-114401,0,1,0,1,0,0,80,14,165,0,1587871838,10813591
20160801-114401,0,1,0,1,0,0,80,14,166,0,1587937374,10879128
20160801-114401,0,1,0,1,0,0,80,14,167,0,1588002910,10944665
20160801-114401,0,1,0,1,0,0,80,14,168,0,1588068446,11010202
20160801-114401,0,1,0,1,0,0,80,14,169,0,1588133982,11075739
20160801-114401,0,1,0,1,0,0,80,14,170,0,1588199518,11141276
20160801-114401,0,1,0,1,0,0,80,14,171,0,1588265054,11206813
20160801-114401,0,1,0,1,0,0,80,14,172,0,1588330590,11272350
20160801-114401,0,1,0,1,0,0,80,14,173,0,1588396126,11337887
20160801-114401,0,1,0,1,0,0,80,14,174,0,1588461662,11403424
20160801-114401,0,1,0,1,0,0,80,14,175,0,1588527198,11468961
20160801-114401,0,1,0,1,0,0,80,14,176,0,1588592734,11534498
20160801-114401,0,1,0,1,0,0,80,14,177,0,1588658270,11600035
20160801-114401,0,1,0,1,0,0,80,14,178,0,1588723806,11665572
20160801-114401,0,1,0,1,0,0,80,14,179,0,1588789342,11731109
20160801-114401,0,1,0,1,0,0,80,14,180,0,1588854878,11796646
20160801-114401,0,1,0,1,0,0,80,14,181,0,1588920414,11862183
20160801-114401,0,1,0,1,0,0,80,14,182,0,1588985950,11927720
20160801-114401,0,1,0,1,0,0,80,14,183,0,1589051486,11993257
20160801-114401,0,1,0,1,0,0,80,14,184,0,1589117022,12058794
20160801-114401,0,1,0,1,0,0,80,14,185,0,1589182558,12124331
20160801-114401,0,1,0,1,0,0,80,14,186,0,1589248094,12189868
20160801-114401,0,1,0,1,0,0,80,14,187,0,1589313630,12255405
20160801-114401,0,1,0,1,0,0,80,14,188,0,1589379166,12320942
20160801-114401,0,1,0,1,0,0,80,14,189,0,1589444702,12386479
20160801-114401,0,1,0,1,0,0,80,14,190,0,1589510238,12452016
20160801-114401,0,1,0,1,0,0,80,14,191,0,1589575774,12517553
20160801-114401,0,1,0,1,0,0,80,14,192,0,1589641310,12583090
20160801-114401,0,1,0,1,0,0,80,14,193,0,1589706846,12648627
20160801-114401,0,1,0,1,0,0,80,14,194,0,1589772382,12714164
20160801-114401,0,1,0,1,0,0,80,14,195,0,1589837918,12779701
20160801-114401,0,1,0,1,0,0,80,14,196,0,1589903454,12845238
20160801-114401,0,1,0,1,0,0,80,14,197,0,1589968990,12910775
20160801-114401,0,1,0,1,0,0,80,14,198,0,1590034526,12976312
20160801-114401,0,1,0,1,0,0,80,14,199,0,1590100062,13041849
20160801-114401,0,1,0,1,0,0,80,14,200,0,1590165598,13107386
20160801-114401,0,1,0,1,0,0,80,14,201,0,1590231134,13172923
20160801-114401,0,1,0,1,0,0,80,14,202,0,1590296670,13238460
20160801-114401,0,1,0,1,0,0,80,14,203,0,1590362206,13303997
20160801-114401,0,1,0,1,0,0,80,14,204,0,1590427742,13369534
20160801-114401,0,1,0,1,0,0,80,14,205,0,1590493278,13435071
20160801-114401,0,1,0,1,0,0,80,14,206,0,1590558814,13500608
20160801-114402,0,1,0,1,0,0,80,14,207,0,1590624350,13566145
20160801-114402,0,1,0,1,0,0,80,14,208,0,1590689886,13631682
20160801-114402,0,1,0,1,0,0,80,14,209,0,1590755422,13697219
20160801-114402,0,1,0,1,0,0,80,14,210,0,1590820958,13762756
20160801-114402,0,1,0,1,0,0,80,14,211,0,1590886494,13828293
20160801-114402,0,1,0,1,0,0,80,14,212,0,1590952030,13893830
20160801-114402,0,1,0,1,0,0,80,14,213,0,1591017566,13959367
20160801-114402,0,1,0,1,0,0,80,14,214,0,1591083102,14024904
20160801-114402,0,1,0,1,0,0,80,14,215,0,1591148638,14090441
20160801-114402,0,1,0,1,0,0,80,14,216,0,1591214174,14155978
20160801-114402,0,1,0,1,0,0,80,14,217,0,1591279710,14221515
20160801-114402,0,1,0,1,0,0,80,14,218,0,1591345246,14287052
20160801-114402,0,1,0,1,0,0,80,14,219,0,1591410782,14352589
20160801-114402,0,1,0,1,0,0,80,14,220,0,1591476318,14418126
20160801-114402,0,1,0,1,0,0,80,14,221,0,1591541854,14483663
20160801-114402,0,1,0,1,0,0,80,14,222,0,1591607390,14549200
20160801-114402,0,1,0,1,0,0,80,14,223,0,1591672926,14614737
20160801-114402,0,1,0,1,0,0,80,14,224,0,1591738462,14680274
20160801-114402,0,1,0,1,0,0,80,14,225,0,1591803998,14745811
20160801-114402,0,1,0,1,0,0,80,14,226,0,1591869534,14811348
20160801-114402,0,1,0,1,0,0,80,14,227,0,1591935070,14876885
20160801-114402,0,1,0,1,0,0,80,14,228,0,1592000606,14942422
20160801-114402,0,1,0,1,0,0,80,14,229,0,1592066142,15007959
20160801-114402,0,1,0,1,0,0,80,14,230,0,1592131678,15073496
20160801-114402,0,1,0,1,0,0,80,14,231,0,1592197214,15139033
20160801-114402,0,1,0,1,0,0,80,14,232,0,1592262750,15204570
20160801-114402,0,1,0,1,0,0,80,14,233,0,1592328286,15270107
20160801-114402,0,1,0,1,0,0,80,14,234,0,1592393822,15335644
20160801-114402,0,1,0,1,0,0,80,14,235,0,1592459358,15401181
20160801-114402,0,1,0,1,0,0,80,14,236,0,1592524894,15466718
20160801-114402,0,1,0,1,0,0,80,14,237,0,1592590430,15532255
20160801-114402,0,1,0,1,0,0,80,14,238,0,1592655966,15597792
20160801-114402,0,1,0,1,0,0,80,14,239,0,1592721502,15663329
20160801-114402,0,1,0,1,0,0,80,14,240,0,1592787038,15728866
20160801-114402,0,1,0,1,0,0,80,14,241,0,1592852574,15794403
20160801-114402,0,1,0,1,0,0,80,14,242,0,1592918110,15859940
20160801-114402,0,1,0,1,0,0,80,14,243,0,1592983646,15925477
20160801-114402,0,1,0,1,0,0,80,14,244,0,1593049182,15991014
20160801-114402,0,1,0,1,0,0,80,14,245,0,1593114718,16056551
20160801-114402,0,1,0,1,0,0,80,14,246,0,1593180254,16122088
20160801-114402,0,1,0,1,0,0,80,14,247,0,1593245790,16187625
20160801-114402,0,1,0,1,0,0,80,14,248,0,1593311326,16253162
20160801-114402,0,1,0,1,0,0,80,14,249,0,1593376862,16318699
20160801-114402,0,1,0,1,0,0,80,14,250,0,1593442398,16384236
20160801-114402,0,1,0,1,0,0,80,14,251,0,1593507934,16449773
20160801-114402,0,1,0,1,0,0,80,14,252,0,1593573470,16515310
20160801-114402,0,1,0,1,0,0,80,14,253,0,1593639006,16580847
20160801-114402,0,1,0,1,0,0,80,14,254,0,1593704542,16646384
20160801-114402,0,1,0,1,0,0,80,14,255,0,1593770078,16711921
20160801-114402,0,1,0,1,0,0,80,15,0,0,1593835615,242
20160801-114402,0,1,0,1,0,0,80,15,1,0,1593901151,65779
20160801-114402,0,1,0,1,0,0,80,15,2,0,1593966687,131316
20160801-114402,0,1,0,1,0,0,80,15,3,0,1594032223,196853
20160801-114402,0,1,0,1,0,0,80,15,4,0,1594097759,262390
20160801-114402,0,1,0,1,0,0,80,15,5,0,1594163295,327927
20160801-114402,0,1,0,1,0,0,80,15,6,0,1594228831,393464
20160801-114402,0,1,0,1,0,0,80,15,7,0,1594294367,459001
20160801-114402,0,1,0,1,0,0,80,15,8,0,1594359903,524538
20160801-114402,0,1,0,1,0,0,80,15,9,0,1594425439,590075
20160801-114402,0,1,0,1,0,0,80,15,10,0,1594490975,655612
20160801-114402,0,1,0,1,0,0,80,15,11,0,1594556511,721149
20160801-114402,0,1,0,1,0,0,80,15,12,0,1594622047,786686
20160801-114402,0,1,0,1,0,0,80,15,13,0,1594687583,852223
20160801-114402,0,1,0,1,0,0,80,15,14,0,1594753119,917504
20160801-114402,0,1,0,1,0,0,80,15,15,0,1594818655,983041
20160801-114402,0,1,0,1,0,0,80,15,16,0,1594884191,1048578
20160801-114402,0,1,0,1,0,0,80,15,17,0,1594949727,1114115
20160801-114402,0,1,0,1,0,0,80,15,18,0,1595015263,1179652
20160801-114402,0,1,0,1,0,0,80,15,19,0,1595080799,1245189
20160801-114402,0,1,0,1,0,0,80,15,20,0,1595146335,1310726
20160801-114402,0,1,0,1,0,0,80,15,21,0,1595211871,1376263
20160801-114402,0,1,0,1,0,0,80,15,22,0,1595277407,1441800
20160801-114402,0,1,0,1,0,0,80,15,23,0,1595342943,1507337
20160801-114402,0,1,0,1,0,0,80,15,24,0,1595408479,1572874
20160801-114402,0,1,0,1,0,0,80,15,25,0,1595474015,1638411
20160801-114402,0,1,0,1,0,0,80,15,26,0,1595539551,1703948
20160801-114402,0,1,0,1,0,0,80,15,27,0,1595605087,1769485
20160801-114402,0,1,0,1,0,0,80,15,28,0,1595670623,1835022
20160801-114402,0,1,0,1,0,0,80,15,29,0,1595736159,1900559
20160801-114402,0,1,0,1,0,0,80,15,30,0,1595801695,1966096
20160801-114402,0,1,0,1,0,0,80,15,31,0,1595867231,2031633
20160801-114402,0,1,0,1,0,0,80,15,32,0,1595932767,2097170
20160801-114402,0,1,0,1,0,0,80,15,33,0,1595998303,2162707
20160801-114402,0,1,0,1,0,0,80,15,34,0,1596063839,2228244
20160801-114402,0,1,0,1,0,0,80,15,35,0,1596129375,2293781
20160801-114402,0,1,0,1,0,0,80,15,36,0,1596194911,2359318
20160801-114402,0,1,0,1,0,0,80,15,37,0,1596260447,2424855
20160801-114402,0,1,0,1,0,0,80,15,38,0,1596325983,2490392
20160801-114402,0,1,0,1,0,0,80,15,39,0,1596391519,2555929
20160801-114402,0,1,0,1,0,0,80,15,40,0,1596457055,2621466
20160801-114402,0,1,0,1,0,0,80,15,41,0,1596522591,2687003
20160801-114402,0,1,0,1,0,0,80,15,42,0,1596588127,2752540
20160801-114402,0,1,0,1,0,0,80,15,43,0,1596653663,2818077
20160801-114402,0,1,0,1,0,0,80,15,44,0,1596719199,2883614
20160801-114402,0,1,0,1,0,0,80,15,45,0,1596784735,2949151
20160801-114402,0,1,0,1,0,0,80,15,46,0,1596850271,3014688
20160801-114402,0,1,0,1,0,0,80,15,47,0,1596915807,3080225
20160801-114402,0,1,0,1,0,0,80,15,48,0,1596981343,3145762
20160801-114402,0,1,0,1,0,0,80,15,49,0,1597046879,3211299
20160801-114402,0,1,0,1,0,0,80,15,50,0,1597112415,3276836
20160801-114402,0,1,0,1,0,0,80,15,51,0,1597177951,3342373
20160801-114402,0,1,0,1,0,0,80,15,52,0,1597243487,3407910
20160801-114402,0,1,0,1,0,0,80,15,53,0,1597309023,3473447
20160801-114402,0,1,0,1,0,0,80,15,54,0,1597374559,3538984
20160801-114402,0,1,0,1,0,0,80,15,55,0,1597440095,3604521
20160801-114402,0,1,0,1,0,0,80,15,56,0,1597505631,3670058
20160801-114402,0,1,0,1,0,0,80,15,57,0,1597571167,3735595
20160801-114402,0,1,0,1,0,0,80,15,58,0,1597636703,3801132
20160801-114402,0,1,0,1,0,0,80,15,59,0,1597702239,3866669
20160801-114402,0,1,0,1,0,0,80,15,60,0,1597767775,3932206
20160801-114402,0,1,0,1,0,0,80,15,61,0,1597833311,3997743
20160801-114402,0,1,0,1,0,0,80,15,62,0,1597898847,4063280
20160801-114402,0,1,0,1,0,0,80,15,63,0,1597964383,4128817
20160801-114402,0,1,0,1,0,0,80,15,64,0,1598029919,4194354
20160801-114402,0,1,0,1,0,0,80,15,65,0,1598095455,4259891
20160801-114402,0,1,0,1,0,0,80,15,66,0,1598160991,4325428
20160801-114402,0,1,0,1,0,0,80,15,67,0,1598226527,4390965
20160801-114402,0,1,0,1,0,0,80,15,68,0,1598292063,4456502
20160801-114402,0,1,0,1,0,0,80,15,69,0,1598357599,4522039
20160801-114402,0,1,0,1,0,0,80,15,70,0,1598423135,4587576
20160801-114402,0,1,0,1,0,0,80,15,71,0,1598488671,4653113
20160801-114402,0,1,0,1,0,0,80,15,72,0,1598554207,4718650
20160801-114402,0,1,0,1,0,0,80,15,73,0,1598619743,4784187
20160801-114402,0,1,0,1,0,0,80,15,74,0,1598685279,4849724
20160801-114402,0,1,0,1,0,0,80,15,75,0,1598750815,4915261
20160801-114402,0,1,0,1,0,0,80,15,76,0,1598816351,4980798
20160801-114402,0,1,0,1,0,0,80,15,77,0,1598881887,5046335
20160801-114402,0,1,0,1,0,0,80,15,78,0,1598947423,5111872
20160801-114402,0,1,0,1,0,0,80,15,79,0,1599012959,5177409
20160801-114403,0,1,0,1,0,0,80,15,80,0,1599078495,5242946
20160801-114403,0,1,0,1,0,0,80,15,81,0,1599144031,5308483
20160801-114403,0,1,0,1,0,0,80,15,82,0,1599209567,5374020
20160801-114403,0,1,0,1,0,0,80,15,83,0,1599275103,5439557
20160801-114403,0,1,0,1,0,0,80,15,84,0,1599340639,5505094
20160801-114403,0,1,0,1,0,0,80,15,85,0,1599406175,5570631
20160801-114403,0,1,0,1,0,0,80,15,86,0,1599471711,5636168
20160801-114403,0,1,0,1,0,0,80,15,87,0,1599537247,5701705
20160801-114403,0,1,0,1,0,0,80,15,88,0,1599602783,5767242
20160801-114403,0,1,0,1,0,0,80,15,89,0,1599668319,5832779
20160801-114403,0,1,0,1,0,0,80,15,90,0,1599733855,5898316
20160801-114403,0,1,0,1,0,0,80,15,91,0,1599799391,5963853
20160801-114403,0,1,0,1,0,0,80,15,92,0,1599864927,6029390
20160801-114403,0,1,0,1,0,0,80,15,93,0,1599930463,6094927
20160801-114403,0,1,0,1,0,0,80,15,94,0,1599995999,6160464
20160801-114403,0,1,0,1,0,0,80,15,95,0,1600061535,6226001
20160801-114403,0,1,0,1,0,0,80,15,96,0,1600127071,6291538
20160801-114403,0,1,0,1,0,0,80,15,97,0,1600192607,6357075
20160801-114403,0,1,0,1,0,0,80,15,98,0,1600258143,6422612
20160801-114403,0,1,0,1,0,0,80,15,99,0,1600323679,6488149
20160801-114403,0,1,0,1,0,0,80,15,100,0,1600389215,6553686
20160801-114403,0,1,0,1,0,0,80,15,101,0,1600454751,6619223
20160801-114403,0,1,0,1,0,0,80,15,102,0,1600520287,6684760
20160801-114403,0,1,0,1,0,0,80,15,103,0,1600585823,6750297
20160801-114403,0,1,0,1,0,0,80,15,104,0,1600651359,6815834
20160801-114403,0,1,0,1,0,0,80,15,105,0,1600716895,6881371
20160801-114403,0,1,0,1,0,0,80,15,106,0,1600782431,6946908
20160801-114403,0,1,0,1,0,0,80,15,107,0,1600847967,7012445
20160801-114403,0,1,0,1,0,0,80,15,108,0,1600913503,7077982
20160801-114403,0,1,0,1,0,0,80,15,109,0,1600979039,7143519
20160801-114403,0,1,0,1,0,0,80,15,110,0,1601044575,7209056
20160801-114403,0,1,0,1,0,0,80,15,111,0,1601110111,7274593
20160801-114403,0,1,0,1,0,0,80,15,112,0,1601175647,7340130
20160801-114403,0,1,0,1,0,0,80,15,113,0,1601241183,7405667
20160801-114403,0,1,0,1,0,0,80,15,114,0,1601306719,7471204
20160801-114403,0,1,0,1,0,0,80,15,115,0,1601372255,7536741
20160801-114403,0,1,0,1,0,0,80,15,116,0,1601437791,7602278
20160801-114403,0,1,0,1,0,0,80,15,117,0,1601503327,7667815
20160801-114403,0,1,0,1,0,0,80,15,118,0,1601568863,7733352
20160801-114403,0,1,0,1,0,0,80,15,119,0,1601634399,7798889
20160801-114403,0,1,0,1,0,0,80,15,120,0,1601699935,7864426
20160801-114403,0,1,0,1,0,0,80,15,121,0,1601765471,7929963
20160801-114403,0,1,0,1,0,0,80,15,122,0,1601831007,7995500
20160801-114403,0,1,0,1,0,0,80,15,123,0,1601896543,8061037
20160801-114403,0,1,0,1,0,0,80,15,124,0,1601962079,8126574
20160801-114403,0,1,0,1,0,0,80,15,125,0,1602027615,8192111
20160801-114403,0,1,0,1,0,0,80,15,126,0,1602093151,8257648
20160801-114403,0,1,0,1,0,0,80,15,127,0,1602158687,8323185
20160801-114403,0,1,0,1,0,0,80,15,128,0,1602224223,8388722
